-4096.000	387.566
-4096.000	385.982
-4096.000	384.397
-4096.000	382.812
-4096.000	381.228
-4096.000	379.643
-4096.000	378.059
-4096.000	376.475
-4096.000	374.891
-4096.000	373.307
-4096.000	371.723
-4096.000	370.140
-4096.000	368.556
-4096.000	366.973
-4096.000	365.389
-4096.000	363.806
-4096.000	362.223
-4096.000	360.640
-4096.000	359.057
-4096.000	357.474
-4096.000	355.892
-4096.000	354.309
-4096.000	352.726
-4096.000	351.144
-4096.000	349.562
-4096.000	347.980
-4096.000	346.397
-4096.000	344.816
-4096.000	343.234
-4096.000	341.652
-4096.000	340.070
-4096.000	338.489
-4096.000	336.907
-4096.000	335.326
-4096.000	333.744
-4096.000	332.163
-4096.000	330.582
-4096.000	329.001
-4096.000	327.420
-4096.000	325.840
-4096.000	324.259
-4096.000	322.678
-4096.000	321.098
-4096.000	319.517
-4096.000	317.937
-4096.000	316.357
-4096.000	314.777
-4096.000	313.197
-4096.000	311.617
-4096.000	310.037
-4096.000	308.457
-4096.000	306.878
-4096.000	305.298
-4096.000	303.718
-4096.000	302.139
-4096.000	300.560
-4096.000	298.981
-4096.000	297.401
-4096.000	295.822
-4096.000	294.244
-4096.000	292.665
-4096.000	291.086
-4096.000	289.507
-4096.000	287.929
-4096.000	286.350
-4096.000	284.772
-4096.000	283.193
-4096.000	281.615
-4096.000	280.037
-4096.000	278.459
-4096.000	276.881
-4096.000	275.303
-4096.000	273.725
-4096.000	272.147
-4096.000	270.569
-4096.000	268.992
-4096.000	267.414
-4096.000	265.837
-4096.000	264.260
-4096.000	262.682
-4096.000	261.105
-4096.000	259.528
-4096.000	257.951
-4096.000	256.374
-4096.000	254.797
-4096.000	253.220
-4096.000	251.643
-4096.000	250.067
-4096.000	248.490
-4096.000	246.913
-4096.000	245.337
-4096.000	243.761
-4096.000	242.184
-4096.000	240.608
-4096.000	239.032
-4096.000	237.456
-4096.000	235.880
-4096.000	234.304
-4096.000	232.728
-4096.000	231.152
-4096.000	229.576
-4096.000	228.001
-4096.000	226.425
-4096.000	224.849
-4096.000	223.274
-4096.000	221.698
-4096.000	220.123
-4096.000	218.548
-4096.000	216.972
-4096.000	215.397
-4096.000	213.822
-4096.000	212.247
-4096.000	210.672
-4096.000	209.097
-4096.000	207.522
-4096.000	205.948
-4096.000	204.373
-4096.000	202.798
-4096.000	201.224
-4096.000	199.649
-4096.000	198.075
-4096.000	196.500
-4096.000	194.926
-4096.000	193.351
-4096.000	191.777
-4096.000	190.203
-4096.000	188.629
-4096.000	187.055
-4096.000	185.481
-4096.000	183.907
-4096.000	182.333
-4096.000	180.759
-4096.000	179.185
-4096.000	177.611
-4096.000	176.037
-4096.000	174.464
-4096.000	172.890
-4096.000	171.317
-4096.000	169.743
-4096.000	168.170
-4096.000	166.596
-4096.000	165.023
-4096.000	163.449
-4096.000	161.876
-4096.000	160.303
-4096.000	158.730
-4096.000	157.157
-4096.000	155.584
-4096.000	154.011
-4096.000	152.438
-4096.000	150.865
-4096.000	149.292
-4096.000	147.719
-4096.000	146.146
-4096.000	144.573
-4096.000	143.001
-4096.000	141.428
-4096.000	139.855
-4096.000	138.283
-4096.000	136.710
-4096.000	135.137
-4096.000	133.565
-4096.000	131.993
-4096.000	130.420
-4096.000	128.848
-4096.000	127.275
-4096.000	125.703
-4096.000	124.131
-4096.000	122.559
-4096.000	120.986
-4096.000	119.414
-4096.000	117.842
-4096.000	116.270
-4096.000	114.698
-4096.000	113.126
-4096.000	111.554
-4096.000	109.982
-4096.000	108.410
-4096.000	106.838
-4096.000	105.267
-4096.000	103.695
-4096.000	102.123
-4096.000	100.551
-4096.000	98.979
-4096.000	97.408
-4096.000	95.836
-4096.000	94.264
-4096.000	92.693
-4096.000	91.121
-4096.000	89.550
-4096.000	87.978
-4096.000	86.407
-4096.000	84.835
-4096.000	83.264
-4096.000	81.692
-4096.000	80.121
-4096.000	78.549
-4096.000	76.978
-4096.000	75.407
-4096.000	73.835
-4096.000	72.264
-4096.000	70.693
-4096.000	69.122
-4096.000	67.550
-4096.000	65.979
-4096.000	64.408
-4096.000	62.837
-4096.000	61.266
-4096.000	59.694
-4096.000	58.123
-4096.000	56.552
-4096.000	54.981
-4096.000	53.410
-4096.000	51.839
-4096.000	50.268
-4096.000	48.697
-4096.000	47.126
-4096.000	45.555
-4096.000	43.984
-4096.000	42.413
-4096.000	40.842
-4096.000	39.271
-4096.000	37.700
-4096.000	36.129
-4096.000	34.558
-4096.000	32.987
-4096.000	31.417
-4096.000	29.846
-4096.000	28.275
-4096.000	26.704
-4096.000	25.133
-4096.000	23.562
-4096.000	21.991
-4096.000	20.421
-4096.000	18.850
-4096.000	17.279
-4096.000	15.708
-4096.000	14.137
-4096.000	12.566
-4096.000	10.996
-4096.000	9.425
-4096.000	7.854
-4096.000	6.283
-4096.000	4.712
-4096.000	3.142
-4096.000	1.571
-4096.000	0.000
-4096.000	-1.571
-4096.000	-3.142
-4096.000	-4.712
-4096.000	-6.283
-4096.000	-7.854
-4096.000	-9.425
-4096.000	-10.996
-4096.000	-12.566
-4096.000	-14.137
-4096.000	-15.708
-4096.000	-17.279
-4096.000	-18.850
-4096.000	-20.421
-4096.000	-21.991
-4096.000	-23.562
-4096.000	-25.133
-4096.000	-26.704
-4096.000	-28.275
-4096.000	-29.846
-4096.000	-31.417
-4096.000	-32.987
-4096.000	-34.558
-4096.000	-36.129
-4096.000	-37.700
-4096.000	-39.271
-4096.000	-40.842
-4096.000	-42.413
-4096.000	-43.984
-4096.000	-45.555
-4096.000	-47.126
-4096.000	-48.697
-4096.000	-50.268
-4096.000	-51.839
-4096.000	-53.410
-4096.000	-54.981
-4096.000	-56.552
-4096.000	-58.123
-4096.000	-59.694
-4096.000	-61.266
-4096.000	-62.837
-4096.000	-64.408
-4096.000	-65.979
-4096.000	-67.550
-4096.000	-69.122
-4096.000	-70.693
-4096.000	-72.264
-4096.000	-73.835
-4096.000	-75.407
-4096.000	-76.978
-4096.000	-78.549
-4096.000	-80.121
-4096.000	-81.692
-4096.000	-83.264
-4096.000	-84.835
-4096.000	-86.407
-4096.000	-87.978
-4096.000	-89.550
-4096.000	-91.121
-4096.000	-92.693
-4096.000	-94.264
-4096.000	-95.836
-4096.000	-97.408
-4096.000	-98.979
-4096.000	-100.551
-4096.000	-102.123
-4096.000	-103.695
-4096.000	-105.267
-4096.000	-106.838
-4096.000	-108.410
-4096.000	-109.982
-4096.000	-111.554
-4096.000	-113.126
-4096.000	-114.698
-4096.000	-116.270
-4096.000	-117.842
-4096.000	-119.414
-4096.000	-120.986
-4096.000	-122.559
-4096.000	-124.131
-4096.000	-125.703
-4096.000	-127.275
-4096.000	-128.848
-4096.000	-130.420
-4096.000	-131.993
-4096.000	-133.565
-4096.000	-135.137
-4096.000	-136.710
-4096.000	-138.283
-4096.000	-139.855
-4096.000	-141.428
-4096.000	-143.001
-4096.000	-144.573
-4096.000	-146.146
-4096.000	-147.719
-4096.000	-149.292
-4096.000	-150.865
-4096.000	-152.438
-4096.000	-154.011
-4096.000	-155.584
-4096.000	-157.157
-4096.000	-158.730
-4096.000	-160.303
-4096.000	-161.876
-4096.000	-163.449
-4096.000	-165.023
-4096.000	-166.596
-4096.000	-168.170
-4096.000	-169.743
-4096.000	-171.317
-4096.000	-172.890
-4096.000	-174.464
-4096.000	-176.037
-4096.000	-177.611
-4096.000	-179.185
-4096.000	-180.759
-4096.000	-182.333
-4096.000	-183.907
-4096.000	-185.481
-4096.000	-187.055
-4096.000	-188.629
-4096.000	-190.203
-4096.000	-191.777
-4096.000	-193.351
-4096.000	-194.926
-4096.000	-196.500
-4096.000	-198.075
-4096.000	-199.649
-4096.000	-201.224
-4096.000	-202.798
-4096.000	-204.373
-4096.000	-205.948
-4096.000	-207.522
-4096.000	-209.097
-4096.000	-210.672
-4096.000	-212.247
-4096.000	-213.822
-4096.000	-215.397
-4096.000	-216.972
-4096.000	-218.548
-4096.000	-220.123
-4096.000	-221.698
-4096.000	-223.274
-4096.000	-224.849
-4096.000	-226.425
-4096.000	-228.001
-4096.000	-229.576
-4096.000	-231.152
-4096.000	-232.728
-4096.000	-234.304
-4096.000	-235.880
-4096.000	-237.456
-4096.000	-239.032
-4096.000	-240.608
-4096.000	-242.184
-4096.000	-243.761
-4096.000	-245.337
-4096.000	-246.913
-4096.000	-248.490
-4096.000	-250.067
-4096.000	-251.643
-4096.000	-253.220
-4096.000	-254.797
-4096.000	-256.374
-4096.000	-257.951
-4096.000	-259.528
-4096.000	-261.105
-4096.000	-262.682
-4096.000	-264.260
-4096.000	-265.837
-4096.000	-267.414
-4096.000	-268.992
-4096.000	-270.569
-4096.000	-272.147
-4096.000	-273.725
-4096.000	-275.303
-4096.000	-276.881
-4096.000	-278.459
-4096.000	-280.037
-4096.000	-281.615
-4096.000	-283.193
-4096.000	-284.772
-4096.000	-286.350
-4096.000	-287.929
-4096.000	-289.507
-4096.000	-291.086
-4096.000	-292.665
-4096.000	-294.244
-4096.000	-295.822
-4096.000	-297.401
-4096.000	-298.981
-4096.000	-300.560
-4096.000	-302.139
-4096.000	-303.718
-4096.000	-305.298
-4096.000	-306.878
-4096.000	-308.457
-4096.000	-310.037
-4096.000	-311.617
-4096.000	-313.197
-4096.000	-314.777
-4096.000	-316.357
-4096.000	-317.937
-4096.000	-319.517
-4096.000	-321.098
-4096.000	-322.678
-4096.000	-324.259
-4096.000	-325.840
-4096.000	-327.420
-4096.000	-329.001
-4096.000	-330.582
-4096.000	-332.163
-4096.000	-333.744
-4096.000	-335.326
-4096.000	-336.907
-4096.000	-338.489
-4096.000	-340.070
-4096.000	-341.652
-4096.000	-343.234
-4096.000	-344.816
-4096.000	-346.397
-4096.000	-347.980
-4096.000	-349.562
-4096.000	-351.144
-4096.000	-352.726
-4096.000	-354.309
-4096.000	-355.892
-4096.000	-357.474
-4096.000	-359.057
-4096.000	-360.640
-4096.000	-362.223
-4096.000	-363.806
-4096.000	-365.389
-4096.000	-366.973
-4096.000	-368.556
-4096.000	-370.140
-4096.000	-371.723
-4096.000	-373.307
-4096.000	-374.891
-4096.000	-376.475
-4096.000	-378.059
-4096.000	-379.643
-4096.000	-381.228
-4096.000	-382.812
-4096.000	-384.397
-4096.000	-385.982
-4096.000	-387.566
-4096.000	-389.151
-4096.000	-390.736
-4096.000	-392.321
-4096.000	-393.907
-4096.000	-395.492
-4096.000	-397.078
-4096.000	-398.663
-4096.000	-400.249
-4096.000	-401.835
-4096.000	-403.421
-4096.000	-405.007
-4096.000	-406.593
-4096.000	-408.179
-4096.000	-409.766
-4096.000	-411.352
-4096.000	-412.939
-4096.000	-414.526
-4096.000	-416.113
-4096.000	-417.700
-4096.000	-419.287
-4096.000	-420.875
-4096.000	-422.462
-4096.000	-424.050
-4096.000	-425.637
-4096.000	-427.225
-4096.000	-428.813
-4096.000	-430.401
-4096.000	-431.989
-4096.000	-433.578
-4096.000	-435.166
-4096.000	-436.755
-4096.000	-438.343
-4096.000	-439.932
-4096.000	-441.521
-4096.000	-443.110
-4096.000	-444.700
-4096.000	-446.289
-4096.000	-447.878
-4096.000	-449.468
-4096.000	-451.058
-4096.000	-452.648
-4096.000	-454.238
-4096.000	-455.828
-4096.000	-457.418
-4096.000	-459.009
-4096.000	-460.599
-4096.000	-462.190
-4096.000	-463.781
-4096.000	-465.372
-4096.000	-466.963
-4096.000	-468.554
-4096.000	-470.146
-4096.000	-471.737
-4096.000	-473.329
-4096.000	-474.921
-4096.000	-476.513
-4096.000	-478.105
-4096.000	-479.697
-4096.000	-481.290
-4096.000	-482.882
-4096.000	-484.475
-4096.000	-486.068
-4096.000	-487.661
-4096.000	-489.254
-4096.000	-490.847
-4096.000	-492.441
-4096.000	-494.034
-4096.000	-495.628
-4096.000	-497.222
-4096.000	-498.816
-4096.000	-500.410
-4096.000	-502.004
-4096.000	-503.599
-4096.000	-505.193
-4096.000	-506.788
-4096.000	-508.383
-4096.000	-509.978
-4096.000	-511.573
-4096.000	-513.169
-4096.000	-514.764
-4096.000	-516.360
-4096.000	-517.956
-4096.000	-519.552
-4096.000	-521.148
-4096.000	-522.744
-4096.000	-524.341
-4096.000	-525.937
-4096.000	-527.534
-4096.000	-529.131
-4096.000	-530.728
-4096.000	-532.325
-4096.000	-533.923
-4096.000	-535.520
-4096.000	-537.118
-4096.000	-538.716
-4096.000	-540.314
-4096.000	-541.912
-4096.000	-543.511
-4096.000	-545.109
-4096.000	-546.708
-4096.000	-548.307
-4096.000	-549.906
-4096.000	-551.505
-4096.000	-553.104
-4096.000	-554.704
-4096.000	-556.303
-4096.000	-557.903
-4096.000	-559.503
-4096.000	-561.104
-4096.000	-562.704
-4096.000	-564.304
-4096.000	-565.905
-4096.000	-567.506
-4096.000	-569.107
-4096.000	-570.708
-4096.000	-572.310
-4096.000	-573.911
-4096.000	-575.513
-4096.000	-577.115
-4096.000	-578.717
-4096.000	-580.319
-4096.000	-581.921
-4096.000	-583.524
-4096.000	-585.127
-4096.000	-586.730
-4096.000	-588.333
-4096.000	-589.936
-4096.000	-591.540
-4096.000	-593.143
-4096.000	-594.747
-4096.000	-596.351
-4096.000	-597.955
-4096.000	-599.560
-4096.000	-601.164
-4096.000	-602.769
-4096.000	-604.374
-4096.000	-605.979
-4096.000	-607.584
-4096.000	-609.190
-4096.000	-610.795
-4096.000	-612.401
-4096.000	-614.007
-4096.000	-615.613
-4096.000	-617.220
-4096.000	-618.826
-4096.000	-620.433
-4096.000	-622.040
-4096.000	-623.647
-4096.000	-625.254
-4096.000	-626.862
-4096.000	-628.469
-4096.000	-630.077
-4096.000	-631.685
-4096.000	-633.294
-4096.000	-634.902
-4096.000	-636.511
-4096.000	-638.120
-4096.000	-639.729
-4096.000	-641.338
-4096.000	-642.947
-4096.000	-644.557
-4096.000	-646.167
-4096.000	-647.777
-4096.000	-649.387
-4096.000	-650.997
-4096.000	-652.608
-4096.000	-654.218
-4096.000	-655.829
-4096.000	-657.441
-4096.000	-659.052
-4096.000	-660.664
-4096.000	-662.275
-4096.000	-663.887
-4096.000	-665.499
-4096.000	-667.112
-4096.000	-668.724
-4096.000	-670.337
-4096.000	-671.950
-4096.000	-673.563
-4096.000	-675.177
-4096.000	-676.790
-4096.000	-678.404
-4096.000	-680.018
-4096.000	-681.632
-4096.000	-683.247
-4096.000	-684.861
-4096.000	-686.476
-4096.000	-688.091
-4096.000	-689.706
-4096.000	-691.322
-4096.000	-692.937
-4096.000	-694.553
-4096.000	-696.169
-4096.000	-697.786
-4096.000	-699.402
-4096.000	-701.019
-4096.000	-702.636
-4096.000	-704.253
-4096.000	-705.870
-4096.000	-707.488
-4096.000	-709.105
-4096.000	-710.723
-4096.000	-712.342
-4096.000	-713.960
-4096.000	-715.579
-4096.000	-717.198
-4096.000	-718.817
-4096.000	-720.436
-4096.000	-722.055
-4096.000	-723.675
-4096.000	-725.295
-4096.000	-726.915
-4096.000	-728.536
-4096.000	-730.156
-4096.000	-731.777
-4096.000	-733.398
-4096.000	-735.019
-4096.000	-736.641
-4096.000	-738.262
-4096.000	-739.884
-4096.000	-741.507
-4096.000	-743.129
-4096.000	-744.752
-4096.000	-746.374
-4096.000	-747.998
-4096.000	-749.621
-4096.000	-751.244
-4096.000	-752.868
-4096.000	-754.492
-4096.000	-756.116
-4096.000	-757.741
-4096.000	-759.365
-4096.000	-760.990
-4096.000	-762.615
-4096.000	-764.241
-4096.000	-765.866
-4096.000	-767.492
-4096.000	-769.118
-4096.000	-770.745
-4096.000	-772.371
-4096.000	-773.998
-4096.000	-775.625
-4096.000	-777.252
-4096.000	-778.880
-4096.000	-780.507
-4096.000	-782.135
-4096.000	-783.763
-4096.000	-785.392
-4096.000	-787.021
-4096.000	-788.649
-4096.000	-790.279
-4096.000	-791.908
-4096.000	-793.538
-4096.000	-795.167
-4096.000	-796.798
-4096.000	-798.428
-4096.000	-800.059
-4096.000	-801.689
-4096.000	-803.321
-4096.000	-804.952
-4096.000	-806.583
-4096.000	-808.215
-4096.000	-809.847
-4096.000	-811.480
-4096.000	-813.112
-4096.000	-814.745
-4096.000	-816.378
-4096.000	-818.011
-4096.000	-819.645
-4096.000	-821.279
-4096.000	-822.913
-4096.000	-824.547
-4096.000	-826.182
-4096.000	-827.817
-4096.000	-829.452
-4096.000	-831.087
-4096.000	-832.723
-4096.000	-834.359
-4096.000	-835.995
-4096.000	-837.631
-4096.000	-839.268
-4096.000	-840.904
-4096.000	-842.542
-4096.000	-844.179
-4096.000	-845.817
-4096.000	-847.455
-4096.000	-849.093
-4096.000	-850.731
-4096.000	-852.370
-4096.000	-854.009
-4096.000	-855.648
-4096.000	-857.287
-4096.000	-858.927
-4096.000	-860.567
-4096.000	-862.207
-4096.000	-863.848
-4096.000	-865.489
-4096.000	-867.130
-4096.000	-868.771
-4096.000	-870.413
-4096.000	-872.055
-4096.000	-873.697
-4096.000	-875.339
-4096.000	-876.982
-4096.000	-878.625
-4096.000	-880.268
-4096.000	-881.911
-4096.000	-883.555
-4096.000	-885.199
-4096.000	-886.844
-4096.000	-888.488
-4096.000	-890.133
-4096.000	-891.778
-4096.000	-893.423
-4096.000	-895.069
-4096.000	-896.715
-4096.000	-898.361
-4096.000	-900.008
-4096.000	-901.655
-4096.000	-903.302
-4096.000	-904.949
-4096.000	-906.597
-4096.000	-908.244
-4096.000	-909.893
-4096.000	-911.541
-4096.000	-913.190
-4096.000	-914.839
-4096.000	-916.488
-4096.000	-918.138
-4096.000	-919.788
-4096.000	-921.438
-4096.000	-923.088
-4096.000	-924.739
-4096.000	-926.390
-4096.000	-928.041
-4096.000	-929.693
-4096.000	-931.345
-4096.000	-932.997
-4096.000	-934.649
-4096.000	-936.302
-4096.000	-937.955
-4096.000	-939.608
-4096.000	-941.262
-4096.000	-942.916
-4096.000	-944.570
-4096.000	-946.224
-4096.000	-947.879
-4096.000	-949.534
-4096.000	-951.190
-4096.000	-952.845
-4096.000	-954.501
-4096.000	-956.157
-4096.000	-957.814
-4096.000	-959.471
-4096.000	-961.128
-4096.000	-962.785
-4096.000	-964.443
-4096.000	-966.101
-4096.000	-967.759
-4096.000	-969.418
-4096.000	-971.077
-4096.000	-972.736
-4096.000	-974.396
-4096.000	-976.056
-4096.000	-977.716
-4096.000	-979.376
-4096.000	-981.037
-4096.000	-982.698
-4096.000	-984.359
-4096.000	-986.021
-4096.000	-987.683
-4096.000	-989.345
-4096.000	-991.008
-4096.000	-992.671
-4096.000	-994.334
-4096.000	-995.998
-4096.000	-997.661
-4096.000	-999.326
-4096.000	-1000.990
-4096.000	-1002.655
-4096.000	-1004.320
-4096.000	-1005.985
-4096.000	-1007.651
-4096.000	-1009.317
-4096.000	-1010.983
-4096.000	-1012.650
-4096.000	-1014.317
-4096.000	-1015.984
-4096.000	-1017.652
-4096.000	-1019.320
-4096.000	-1020.988
-4096.000	-1022.657
-4096.000	-1024.325
-4096.000	-1025.995
-4096.000	-1027.664
-4096.000	-1029.334
-4096.000	-1031.004
-4096.000	-1032.675
-4096.000	-1034.345
-4096.000	-1036.017
-4096.000	-1037.688
-4096.000	-1039.360
-4096.000	-1041.032
-4096.000	-1042.704
-4096.000	-1044.377
-4096.000	-1046.050
-4096.000	-1047.724
-4096.000	-1049.397
-4096.000	-1051.071
-4096.000	-1052.746
-4096.000	-1054.420
-4096.000	-1056.095
-4096.000	-1057.771
-4096.000	-1059.447
-4096.000	-1061.123
-4096.000	-1062.799
-4096.000	-1064.476
-4096.000	-1066.153
-4096.000	-1067.830
-4096.000	-1069.508
-4096.000	-1071.186
-4096.000	-1072.864
-4096.000	-1074.543
-4096.000	-1076.222
-4096.000	-1077.902
-4096.000	-1079.581
-4096.000	-1081.261
-4096.000	-1082.942
-4096.000	-1084.623
-4096.000	-1086.304
-4096.000	-1087.985
-4096.000	-1089.667
-4096.000	-1091.349
-4096.000	-1093.032
-4096.000	-1094.714
-4096.000	-1096.398
-4096.000	-1098.081
-4096.000	-1099.765
-4096.000	-1101.449
-4096.000	-1103.134
-4096.000	-1104.819
-4096.000	-1106.504
-4096.000	-1108.189
-4096.000	-1109.875
-4096.000	-1111.562
-4096.000	-1113.248
-4096.000	-1114.935
-4096.000	-1116.623
-4096.000	-1118.310
-4096.000	-1119.999
-4096.000	-1121.687
-4096.000	-1123.376
-4096.000	-1125.065
-4096.000	-1126.754
-4096.000	-1128.444
-4096.000	-1130.134
-4096.000	-1131.825
-4096.000	-1133.516
-4096.000	-1135.207
-4096.000	-1136.899
-4096.000	-1138.591
-4096.000	-1140.283
-4096.000	-1141.976
-4096.000	-1143.669
-4096.000	-1145.362
-4096.000	-1147.056
-4096.000	-1148.750
-4096.000	-1150.445
-4096.000	-1152.140
-4096.000	-1153.835
-4096.000	-1155.531
-4096.000	-1157.227
-4096.000	-1158.923
-4096.000	-1160.620
-4096.000	-1162.317
-4096.000	-1164.014
-4096.000	-1165.712
-4096.000	-1167.410
-4096.000	-1169.109
-4096.000	-1170.808
-4096.000	-1172.507
-4096.000	-1174.207
-4096.000	-1175.907
-4096.000	-1177.607
-4096.000	-1179.308
-4096.000	-1181.009
-4096.000	-1182.711
-4096.000	-1184.413
-4096.000	-1186.115
-4096.000	-1187.818
-4096.000	-1189.521
-4096.000	-1191.225
-4096.000	-1192.928
-4096.000	-1194.633
-4096.000	-1196.337
-4096.000	-1198.042
-4096.000	-1199.748
-4096.000	-1201.453
-4096.000	-1203.159
-4096.000	-1204.866
-4096.000	-1206.573
-4096.000	-1208.280
-4096.000	-1209.988
-4096.000	-1211.696
-4096.000	-1213.404
-4096.000	-1215.113
-4096.000	-1216.822
-4096.000	-1218.532
-4096.000	-1220.242
-4096.000	-1221.952
-4096.000	-1223.663
-4096.000	-1225.374
-4096.000	-1227.086
-4096.000	-1228.798
-4096.000	-1230.510
-4096.000	-1232.223
-4096.000	-1233.936
-4096.000	-1235.650
-4096.000	-1237.364
-4096.000	-1239.078
-4096.000	-1240.793
-4096.000	-1242.508
-4096.000	-1244.224
-4096.000	-1245.939
-4096.000	-1247.656
-4096.000	-1249.373
-4096.000	-1251.090
-4096.000	-1252.807
-4096.000	-1254.525
-4096.000	-1256.244
-4096.000	-1257.962
-4096.000	-1259.681
-4096.000	-1261.401
-4096.000	-1263.121
-4096.000	-1264.841
-4096.000	-1266.562
-4096.000	-1268.283
-4096.000	-1270.005
-4096.000	-1271.727
-4096.000	-1273.449
-4096.000	-1275.172
-4096.000	-1276.895
-4096.000	-1278.619
-4096.000	-1280.343
-4096.000	-1282.068
-4096.000	-1283.793
-4096.000	-1285.518
-4096.000	-1287.244
-4096.000	-1288.970
-4096.000	-1290.696
-4096.000	-1292.423
-4096.000	-1294.151
-4096.000	-1295.879
-4096.000	-1297.607
-4096.000	-1299.335
-4096.000	-1301.064
-4096.000	-1302.794
-4096.000	-1304.524
-4096.000	-1306.254
-4096.000	-1307.985
-4096.000	-1309.716
-4096.000	-1311.448
-4096.000	-1313.180
-4096.000	-1314.912
-4096.000	-1316.645
-4096.000	-1318.379
-4096.000	-1320.112
-4096.000	-1321.846
-4096.000	-1323.581
-4096.000	-1325.316
-4096.000	-1327.052
-4096.000	-1328.787
-4096.000	-1330.524
-4096.000	-1332.261
-4096.000	-1333.998
-4096.000	-1335.735
-4096.000	-1337.473
-4096.000	-1339.212
-4096.000	-1340.951
-4096.000	-1342.690
-4096.000	-1344.430
-4096.000	-1346.170
-4096.000	-1347.911
-4096.000	-1349.652
-4096.000	-1351.394
-4096.000	-1353.136
-4096.000	-1354.878
-4096.000	-1356.621
-4096.000	-1358.364
-4096.000	-1360.108
-4096.000	-1361.852
-4096.000	-1363.597
-4096.000	-1365.342
-4096.000	-1367.088
-4096.000	-1368.834
-4096.000	-1370.580
-4096.000	-1372.327
-4096.000	-1374.074
-4096.000	-1375.822
-4096.000	-1377.570
-4096.000	-1379.319
-4096.000	-1381.068
-4096.000	-1382.818
-4096.000	-1384.568
-4096.000	-1386.318
-4096.000	-1388.069
-4096.000	-1389.821
-4096.000	-1391.573
-4096.000	-1393.325
-4096.000	-1395.078
-4096.000	-1396.831
-4096.000	-1398.585
-4096.000	-1400.339
-4096.000	-1402.093
-4096.000	-1403.849
-4096.000	-1405.604
-4096.000	-1407.360
-4096.000	-1409.117
-4096.000	-1410.874
-4096.000	-1412.631
-4096.000	-1414.389
-4096.000	-1416.147
-4096.000	-1417.906
-4096.000	-1419.665
-4096.000	-1421.425
-4096.000	-1423.185
-4096.000	-1424.946
-4096.000	-1426.707
-4096.000	-1428.469
-4096.000	-1430.231
-4096.000	-1431.993
-4096.000	-1433.756
-4096.000	-1435.520
-4096.000	-1437.284
-4096.000	-1439.048
-4096.000	-1440.813
-4096.000	-1442.578
-4096.000	-1444.344
-4096.000	-1446.111
-4096.000	-1447.877
-4096.000	-1449.645
-4096.000	-1451.413
-4096.000	-1453.181
-4096.000	-1454.950
-4096.000	-1456.719
-4096.000	-1458.489
-4096.000	-1460.259
-4096.000	-1462.029
-4096.000	-1463.801
-4096.000	-1465.572
-4096.000	-1467.344
-4096.000	-1469.117
-4096.000	-1470.890
-4096.000	-1472.664
-4096.000	-1474.438
-4096.000	-1476.212
-4096.000	-1477.987
-4096.000	-1479.763
-4096.000	-1481.539
-4096.000	-1483.316
-4096.000	-1485.093
-4096.000	-1486.870
-4096.000	-1488.648
-4096.000	-1490.427
-4096.000	-1492.206
-4096.000	-1493.985
-4096.000	-1495.765
-4096.000	-1497.546
-4096.000	-1499.327
-4096.000	-1501.108
-4096.000	-1502.890
-4096.000	-1504.673
-4096.000	-1506.456
-4096.000	-1508.239
-4096.000	-1510.024
-4096.000	-1511.808
-4096.000	-1513.593
-4096.000	-1515.379
-4096.000	-1517.165
-4096.000	-1518.951
-4096.000	-1520.738
-4096.000	-1522.526
-4096.000	-1524.314
-4096.000	-1526.103
-4096.000	-1527.892
-4096.000	-1529.681
-4096.000	-1531.471
-4096.000	-1533.262
-4096.000	-1535.053
-4096.000	-1536.845
-4096.000	-1538.637
-4096.000	-1540.430
-4096.000	-1542.223
-4096.000	-1544.017
-4096.000	-1545.811
-4096.000	-1547.606
-4096.000	-1549.401
-4096.000	-1551.197
-4096.000	-1552.993
-4096.000	-1554.790
-4096.000	-1556.588
-4096.000	-1558.385
-4096.000	-1560.184
-4096.000	-1561.983
-4096.000	-1563.782
-4096.000	-1565.582
-4096.000	-1567.383
-4096.000	-1569.184
-4096.000	-1570.986
-4096.000	-1572.788
-4096.000	-1574.590
-4096.000	-1576.394
-4096.000	-1578.197
-4096.000	-1580.002
-4096.000	-1581.806
-4096.000	-1583.612
-4096.000	-1585.418
-4096.000	-1587.224
-4096.000	-1589.031
-4096.000	-1590.838
-4096.000	-1592.646
-4096.000	-1594.455
-4096.000	-1596.264
-4096.000	-1598.074
-4096.000	-1599.884
-4096.000	-1601.695
-4096.000	-1603.506
-4096.000	-1605.318
-4096.000	-1607.130
-4096.000	-1608.943
-4096.000	-1610.756
-4096.000	-1612.570
-4096.000	-1614.385
-4096.000	-1616.200
-4096.000	-1618.016
-4096.000	-1619.832
-4096.000	-1621.648
-4096.000	-1623.466
-4096.000	-1625.284
-4096.000	-1627.102
-4096.000	-1628.921
-4096.000	-1630.740
-4096.000	-1632.560
-4096.000	-1634.381
-4096.000	-1636.202
-4096.000	-1638.024
-4096.000	-1639.846
-4096.000	-1641.669
-4096.000	-1643.493
-4096.000	-1645.316
-4096.000	-1647.141
-4096.000	-1648.966
-4096.000	-1650.792
-4096.000	-1652.618
-4096.000	-1654.445
-4096.000	-1656.272
-4096.000	-1658.100
-4096.000	-1659.929
-4096.000	-1661.758
-4096.000	-1663.587
-4096.000	-1665.417
-4096.000	-1667.248
-4096.000	-1669.080
-4096.000	-1670.911
-4096.000	-1672.744
-4096.000	-1674.577
