-8192.000	-17785.965
-8192.000	-17794.944
-8192.000	-17803.931
-8192.000	-17812.925
-8192.000	-17821.926
-8192.000	-17830.935
-8192.000	-17839.952
-8192.000	-17848.976
-8192.000	-17858.007
-8192.000	-17867.046
-8192.000	-17876.093
-8192.000	-17885.148
-8192.000	-17894.209
-8192.000	-17903.279
-8192.000	-17912.356
-8192.000	-17921.441
-8192.000	-17930.533
-8192.000	-17939.633
-8192.000	-17948.741
-8192.000	-17957.856
-8192.000	-17966.979
-8192.000	-17976.109
-8192.000	-17985.248
-8192.000	-17994.394
-8192.000	-18003.547
-8192.000	-18012.709
-8192.000	-18021.878
-8192.000	-18031.055
-8192.000	-18040.239
-8192.000	-18049.432
-8192.000	-18058.632
-8192.000	-18067.840
-8192.000	-18077.056
-8192.000	-18086.279
-8192.000	-18095.511
-8192.000	-18104.750
-8192.000	-18113.997
-8192.000	-18123.252
-8192.000	-18132.514
-8192.000	-18141.785
-8192.000	-18151.063
-8192.000	-18160.350
-8192.000	-18169.644
-8192.000	-18178.946
-8192.000	-18188.256
-8192.000	-18197.574
-8192.000	-18206.900
-8192.000	-18216.234
-8192.000	-18225.576
-8192.000	-18234.926
-8192.000	-18244.283
-8192.000	-18253.649
-8192.000	-18263.023
-8192.000	-18272.405
-8192.000	-18281.795
-8192.000	-18291.193
-8192.000	-18300.598
-8192.000	-18310.012
-8192.000	-18319.435
-8192.000	-18328.865
-8192.000	-18338.303
-8192.000	-18347.749
-8192.000	-18357.204
-8192.000	-18366.666
-8192.000	-18376.137
-8192.000	-18385.616
-8192.000	-18395.103
-8192.000	-18404.598
-8192.000	-18414.102
-8192.000	-18423.613
-8192.000	-18433.133
-8192.000	-18442.661
-8192.000	-18452.198
-8192.000	-18461.742
-8192.000	-18471.295
-8192.000	-18480.856
-8192.000	-18490.425
-8192.000	-18500.003
-8192.000	-18509.589
-8192.000	-18519.183
-8192.000	-18528.785
-8192.000	-18538.396
-8192.000	-18548.015
-8192.000	-18557.643
-8192.000	-18567.279
-8192.000	-18576.923
-8192.000	-18586.576
-8192.000	-18596.237
-8192.000	-18605.906
-8192.000	-18615.584
-8192.000	-18625.271
-8192.000	-18634.966
-8192.000	-18644.669
-8192.000	-18654.381
-8192.000	-18664.101
-8192.000	-18673.830
-8192.000	-18683.567
-8192.000	-18693.313
-8192.000	-18703.067
-8192.000	-18712.830
-8192.000	-18722.601
-8192.000	-18732.381
-8192.000	-18742.170
-8192.000	-18751.967
-8192.000	-18761.773
-8192.000	-18771.587
-8192.000	-18781.410
-8192.000	-18791.242
-8192.000	-18801.082
-8192.000	-18810.931
-8192.000	-18820.788
-8192.000	-18830.655
-8192.000	-18840.530
-8192.000	-18850.413
-8192.000	-18860.306
-8192.000	-18870.207
-8192.000	-18880.117
-8192.000	-18890.036
-8192.000	-18899.963
-8192.000	-18909.899
-8192.000	-18919.844
-8192.000	-18929.798
-8192.000	-18939.761
-8192.000	-18949.733
-8192.000	-18959.713
-8192.000	-18969.702
-8192.000	-18979.700
-8192.000	-18989.707
-8192.000	-18999.723
-8192.000	-19009.748
-8192.000	-19019.782
-8192.000	-19029.825
-8192.000	-19039.876
-8192.000	-19049.937
-8192.000	-19060.006
-8192.000	-19070.085
-8192.000	-19080.172
-8192.000	-19090.269
-8192.000	-19100.375
-8192.000	-19110.489
-8192.000	-19120.613
-8192.000	-19130.746
-8192.000	-19140.888
-8192.000	-19151.039
-8192.000	-19161.199
-8192.000	-19171.368
-8192.000	-19181.546
-8192.000	-19191.733
-8192.000	-19201.930
-8192.000	-19212.136
-8192.000	-19222.351
-8192.000	-19232.575
-8192.000	-19242.808
-8192.000	-19253.051
-8192.000	-19263.303
-8192.000	-19273.564
-8192.000	-19283.834
-8192.000	-19294.114
-8192.000	-19304.403
-8192.000	-19314.701
-8192.000	-19325.008
-8192.000	-19335.325
-8192.000	-19345.651
-8192.000	-19355.987
-8192.000	-19366.332
-8192.000	-19376.686
-8192.000	-19387.050
-8192.000	-19397.423
-8192.000	-19407.805
-8192.000	-19418.197
-8192.000	-19428.599
-8192.000	-19439.009
-8192.000	-19449.430
-8192.000	-19459.860
-8192.000	-19470.299
-8192.000	-19480.748
-8192.000	-19491.206
-8192.000	-19501.674
-8192.000	-19512.152
-8192.000	-19522.639
-8192.000	-19533.135
-8192.000	-19543.642
-8192.000	-19554.157
-8192.000	-19564.683
-8192.000	-19575.218
-8192.000	-19585.763
-8192.000	-19596.317
-8192.000	-19606.882
-8192.000	-19617.456
-8192.000	-19628.039
-8192.000	-19638.632
-8192.000	-19649.236
-8192.000	-19659.848
-8192.000	-19670.471
-8192.000	-19681.103
-8192.000	-19691.745
-8192.000	-19702.397
-8192.000	-19713.059
-8192.000	-19723.731
-8192.000	-19734.413
-8192.000	-19745.104
-8192.000	-19755.805
-8192.000	-19766.516
-8192.000	-19777.238
-8192.000	-19787.969
-8192.000	-19798.710
-8192.000	-19809.460
-8192.000	-19820.221
-8192.000	-19830.992
-8192.000	-19841.773
-8192.000	-19852.564
-8192.000	-19863.365
-8192.000	-19874.176
-8192.000	-19884.997
-8192.000	-19895.828
-8192.000	-19906.670
-8192.000	-19917.521
-8192.000	-19928.382
-8192.000	-19939.254
-8192.000	-19950.136
-8192.000	-19961.028
-8192.000	-19971.930
-8192.000	-19982.842
-8192.000	-19993.765
-8192.000	-20004.697
-8192.000	-20015.640
-8192.000	-20026.594
-8192.000	-20037.557
-8192.000	-20048.531
-8192.000	-20059.515
-8192.000	-20070.510
-8192.000	-20081.514
-8192.000	-20092.529
-8192.000	-20103.555
-8192.000	-20114.591
-8192.000	-20125.637
-8192.000	-20136.694
-8192.000	-20147.761
-8192.000	-20158.838
-8192.000	-20169.926
-8192.000	-20181.025
-8192.000	-20192.134
-8192.000	-20203.253
-8192.000	-20214.383
-8192.000	-20225.524
-8192.000	-20236.675
-8192.000	-20247.837
-8192.000	-20259.009
-8192.000	-20270.192
-8192.000	-20281.385
-8192.000	-20292.589
-8192.000	-20303.804
-8192.000	-20315.029
-8192.000	-20326.266
-8192.000	-20337.512
-8192.000	-20348.770
-8192.000	-20360.038
-8192.000	-20371.317
-8192.000	-20382.607
-8192.000	-20393.907
-8192.000	-20405.219
-8192.000	-20416.541
-8192.000	-20427.874
-8192.000	-20439.217
-8192.000	-20450.572
-8192.000	-20461.938
-8192.000	-20473.314
-8192.000	-20484.701
-8192.000	-20496.100
-8192.000	-20507.509
-8192.000	-20518.929
-8192.000	-20530.360
-8192.000	-20541.802
-8192.000	-20553.255
-8192.000	-20564.719
-8192.000	-20576.195
-8192.000	-20587.681
-8192.000	-20599.178
-8192.000	-20610.687
-8192.000	-20622.206
-8192.000	-20633.737
-8192.000	-20645.279
-8192.000	-20656.832
-8192.000	-20668.396
-8192.000	-20679.971
-8192.000	-20691.557
-8192.000	-20703.155
-8192.000	-20714.764
-8192.000	-20726.385
-8192.000	-20738.016
-8192.000	-20749.659
-8192.000	-20761.313
-8192.000	-20772.979
-8192.000	-20784.655
-8192.000	-20796.344
-8192.000	-20808.043
-8192.000	-20819.754
-8192.000	-20831.477
-8192.000	-20843.211
-8192.000	-20854.956
-8192.000	-20866.713
-8192.000	-20878.481
-8192.000	-20890.261
-8192.000	-20902.052
-8192.000	-20913.855
-8192.000	-20925.669
-8192.000	-20937.495
-8192.000	-20949.333
-8192.000	-20961.182
-8192.000	-20973.043
-8192.000	-20984.915
-8192.000	-20996.800
-8192.000	-21008.695
-8192.000	-21020.603
-8192.000	-21032.522
-8192.000	-21044.453
-8192.000	-21056.396
-8192.000	-21068.351
-8192.000	-21080.317
-8192.000	-21092.295
-8192.000	-21104.285
-8192.000	-21116.287
-8192.000	-21128.301
-8192.000	-21140.326
-8192.000	-21152.364
-8192.000	-21164.413
-8192.000	-21176.475
-8192.000	-21188.548
-8192.000	-21200.633
-8192.000	-21212.731
-8192.000	-21224.840
-8192.000	-21236.961
-8192.000	-21249.095
-8192.000	-21261.240
-8192.000	-21273.398
-8192.000	-21285.568
-8192.000	-21297.750
-8192.000	-21309.944
-8192.000	-21322.150
-8192.000	-21334.368
-8192.000	-21346.599
-8192.000	-21358.842
-8192.000	-21371.097
-8192.000	-21383.364
-8192.000	-21395.644
-8192.000	-21407.935
-8192.000	-21420.240
-8192.000	-21432.556
-8192.000	-21444.885
-8192.000	-21457.227
-8192.000	-21469.580
-8192.000	-21481.946
-8192.000	-21494.325
-8192.000	-21506.716
-8192.000	-21519.120
-8192.000	-21531.536
-8192.000	-21543.964
-8192.000	-21556.405
-8192.000	-21568.859
-8192.000	-21581.325
-8192.000	-21593.804
-8192.000	-21606.296
-8192.000	-21618.800
-8192.000	-21631.317
-8192.000	-21643.846
-8192.000	-21656.388
-8192.000	-21668.943
-8192.000	-21681.511
-8192.000	-21694.091
-8192.000	-21706.684
-8192.000	-21719.290
-8192.000	-21731.909
-8192.000	-21744.541
-8192.000	-21757.185
-8192.000	-21769.842
-8192.000	-21782.513
-8192.000	-21795.196
-8192.000	-21807.892
-8192.000	-21820.601
-8192.000	-21833.323
-8192.000	-21846.059
-8192.000	-21858.807
-8192.000	-21871.568
-8192.000	-21884.342
-8192.000	-21897.130
-8192.000	-21909.930
-8192.000	-21922.744
-8192.000	-21935.570
-8192.000	-21948.410
-8192.000	-21961.264
-8192.000	-21974.130
-8192.000	-21987.010
-8192.000	-21999.903
-8192.000	-22012.809
-8192.000	-22025.728
-8192.000	-22038.661
-8192.000	-22051.607
-8192.000	-22064.567
-8192.000	-22077.540
-8192.000	-22090.526
-8192.000	-22103.526
-8192.000	-22116.539
-8192.000	-22129.566
-8192.000	-22142.606
-8192.000	-22155.660
-8192.000	-22168.727
-8192.000	-22181.808
-8192.000	-22194.902
-8192.000	-22208.010
-8192.000	-22221.132
-8192.000	-22234.267
-8192.000	-22247.416
-8192.000	-22260.579
-8192.000	-22273.756
-8192.000	-22286.946
-8192.000	-22300.150
-8192.000	-22313.368
-8192.000	-22326.599
-8192.000	-22339.845
-8192.000	-22353.104
-8192.000	-22366.377
-8192.000	-22379.664
-8192.000	-22392.965
-8192.000	-22406.280
-8192.000	-22419.609
-8192.000	-22432.952
-8192.000	-22446.309
-8192.000	-22459.680
-8192.000	-22473.065
-8192.000	-22486.464
-8192.000	-22499.877
-8192.000	-22513.304
-8192.000	-22526.746
-8192.000	-22540.202
-8192.000	-22553.672
-8192.000	-22567.156
-8192.000	-22580.654
-8192.000	-22594.167
-8192.000	-22607.694
-8192.000	-22621.235
-8192.000	-22634.791
-8192.000	-22648.361
-8192.000	-22661.945
-8192.000	-22675.544
-8192.000	-22689.157
-8192.000	-22702.785
-8192.000	-22716.427
-8192.000	-22730.084
-8192.000	-22743.755
-8192.000	-22757.441
-8192.000	-22771.142
-8192.000	-22784.857
-8192.000	-22798.586
-8192.000	-22812.331
-8192.000	-22826.090
-8192.000	-22839.864
-8192.000	-22853.652
-8192.000	-22867.455
-8192.000	-22881.273
-8192.000	-22895.106
-8192.000	-22908.954
-8192.000	-22922.816
-8192.000	-22936.694
-8192.000	-22950.586
-8192.000	-22964.493
-8192.000	-22978.416
-8192.000	-22992.353
-8192.000	-23006.305
-8192.000	-23020.272
-8192.000	-23034.255
-8192.000	-23048.252
-8192.000	-23062.265
-8192.000	-23076.292
-8192.000	-23090.335
-8192.000	-23104.393
-8192.000	-23118.466
-8192.000	-23132.555
-8192.000	-23146.658
-8192.000	-23160.777
-8192.000	-23174.912
-8192.000	-23189.061
-8192.000	-23203.226
-8192.000	-23217.407
-8192.000	-23231.603
-8192.000	-23245.814
-8192.000	-23260.041
-8192.000	-23274.283
-8192.000	-23288.541
-8192.000	-23302.814
-8192.000	-23317.103
-8192.000	-23331.407
-8192.000	-23345.728
-8192.000	-23360.063
-8192.000	-23374.415
-8192.000	-23388.782
-8192.000	-23403.165
-8192.000	-23417.564
-8192.000	-23431.978
-8192.000	-23446.409
-8192.000	-23460.855
-8192.000	-23475.317
-8192.000	-23489.795
-8192.000	-23504.289
-8192.000	-23518.799
-8192.000	-23533.324
-8192.000	-23547.866
-8192.000	-23562.424
-8192.000	-23576.998
-8192.000	-23591.588
-8192.000	-23606.194
-8192.000	-23620.817
-8192.000	-23635.455
-8192.000	-23650.110
-8192.000	-23664.781
-8192.000	-23679.468
-8192.000	-23694.171
-8192.000	-23708.891
-8192.000	-23723.627
-8192.000	-23738.380
-8192.000	-23753.149
-8192.000	-23767.934
-8192.000	-23782.736
-8192.000	-23797.554
-8192.000	-23812.389
-8192.000	-23827.240
-8192.000	-23842.108
-8192.000	-23856.993
-8192.000	-23871.894
-8192.000	-23886.812
-8192.000	-23901.746
-8192.000	-23916.698
-8192.000	-23931.666
-8192.000	-23946.650
-8192.000	-23961.652
-8192.000	-23976.670
-8192.000	-23991.706
-8192.000	-24006.758
-8192.000	-24021.827
-8192.000	-24036.913
-8192.000	-24052.016
-8192.000	-24067.136
-8192.000	-24082.273
-8192.000	-24097.427
-8192.000	-24112.599
-8192.000	-24127.787
-8192.000	-24142.993
-8192.000	-24158.216
-8192.000	-24173.456
-8192.000	-24188.713
-8192.000	-24203.987
-8192.000	-24219.279
-8192.000	-24234.588
-8192.000	-24249.915
-8192.000	-24265.259
-8192.000	-24280.621
-8192.000	-24295.999
-8192.000	-24311.396
-8192.000	-24326.810
-8192.000	-24342.241
-8192.000	-24357.690
-8192.000	-24373.157
-8192.000	-24388.642
-8192.000	-24404.144
-8192.000	-24419.663
-8192.000	-24435.201
-8192.000	-24450.756
-8192.000	-24466.329
-8192.000	-24481.920
-8192.000	-24497.529
-8192.000	-24513.156
-8192.000	-24528.801
-8192.000	-24544.464
-8192.000	-24560.144
-8192.000	-24575.843
-8192.000	-24591.560
-8192.000	-24607.295
-8192.000	-24623.048
-8192.000	-24638.819
-8192.000	-24654.609
-8192.000	-24670.416
-8192.000	-24686.242
-8192.000	-24702.086
-8192.000	-24717.949
-8192.000	-24733.830
-8192.000	-24749.729
-8192.000	-24765.647
-8192.000	-24781.583
-8192.000	-24797.538
-8192.000	-24813.511
-8192.000	-24829.503
-8192.000	-24845.513
-8192.000	-24861.542
-8192.000	-24877.590
-8192.000	-24893.657
-8192.000	-24909.742
-8192.000	-24925.846
-8192.000	-24941.968
-8192.000	-24958.110
-8192.000	-24974.270
-8192.000	-24990.450
-8192.000	-25006.648
-8192.000	-25022.865
-8192.000	-25039.102
-8192.000	-25055.357
-8192.000	-25071.631
-8192.000	-25087.925
-8192.000	-25104.237
-8192.000	-25120.569
-8192.000	-25136.920
-8192.000	-25153.291
-8192.000	-25169.680
-8192.000	-25186.089
-8192.000	-25202.517
-8192.000	-25218.965
-8192.000	-25235.432
-8192.000	-25251.919
-8192.000	-25268.425
-8192.000	-25284.950
-8192.000	-25301.495
-8192.000	-25318.060
-8192.000	-25334.645
-8192.000	-25351.249
-8192.000	-25367.872
-8192.000	-25384.516
-8192.000	-25401.179
-8192.000	-25417.863
-8192.000	-25434.566
-8192.000	-25451.288
-8192.000	-25468.031
-8192.000	-25484.794
-8192.000	-25501.577
-8192.000	-25518.380
-8192.000	-25535.203
-8192.000	-25552.046
-8192.000	-25568.909
-8192.000	-25585.793
-8192.000	-25602.697
-8192.000	-25619.621
-8192.000	-25636.565
-8192.000	-25653.529
-8192.000	-25670.514
-8192.000	-25687.520
-8192.000	-25704.546
-8192.000	-25721.592
-8192.000	-25738.659
-8192.000	-25755.747
-8192.000	-25772.855
-8192.000	-25789.984
-8192.000	-25807.133
-8192.000	-25824.303
-8192.000	-25841.494
-8192.000	-25858.706
-8192.000	-25875.939
-8192.000	-25893.192
-8192.000	-25910.467
-8192.000	-25927.762
-8192.000	-25945.079
-8192.000	-25962.416
-8192.000	-25979.775
-8192.000	-25997.154
-8192.000	-26014.555
-8192.000	-26031.977
-8192.000	-26049.420
-8192.000	-26066.885
-8192.000	-26084.371
-8192.000	-26101.878
-8192.000	-26119.407
-8192.000	-26136.957
-8192.000	-26154.529
-8192.000	-26172.122
-8192.000	-26189.736
-8192.000	-26207.373
-8192.000	-26225.031
-8192.000	-26242.710
-8192.000	-26260.412
-8192.000	-26278.135
-8192.000	-26295.880
-8192.000	-26313.647
-8192.000	-26331.435
-8192.000	-26349.246
-8192.000	-26367.079
-8192.000	-26384.933
-8192.000	-26402.810
-8192.000	-26420.709
-8192.000	-26438.630
-8192.000	-26456.573
-8192.000	-26474.539
-8192.000	-26492.526
-8192.000	-26510.536
-8192.000	-26528.569
-8192.000	-26546.624
-8192.000	-26564.701
-8192.000	-26582.801
-8192.000	-26600.923
-8192.000	-26619.068
-8192.000	-26637.235
-8192.000	-26655.426
-8192.000	-26673.638
-8192.000	-26691.874
-8192.000	-26710.133
-8192.000	-26728.414
-8192.000	-26746.718
-8192.000	-26765.045
-8192.000	-26783.395
-8192.000	-26801.768
-8192.000	-26820.164
-8192.000	-26838.584
-8192.000	-26857.026
-8192.000	-26875.492
-8192.000	-26893.981
-8192.000	-26912.493
-8192.000	-26931.028
-8192.000	-26949.587
-8192.000	-26968.170
-8192.000	-26986.776
-8192.000	-27005.405
-8192.000	-27024.058
-8192.000	-27042.734
-8192.000	-27061.434
-8192.000	-27080.158
-8192.000	-27098.906
-8192.000	-27117.677
-8192.000	-27136.473
-8192.000	-27155.292
-8192.000	-27174.135
-8192.000	-27193.002
-8192.000	-27211.893
-8192.000	-27230.808
-8192.000	-27249.748
-8192.000	-27268.711
-8192.000	-27287.699
-8192.000	-27306.711
-8192.000	-27325.747
-8192.000	-27344.808
-8192.000	-27363.893
-8192.000	-27383.002
-8192.000	-27402.137
-8192.000	-27421.295
-8192.000	-27440.478
-8192.000	-27459.686
-8192.000	-27478.919
-8192.000	-27498.176
-8192.000	-27517.458
-8192.000	-27536.765
-8192.000	-27556.097
-8192.000	-27575.454
-8192.000	-27594.836
-8192.000	-27614.243
-8192.000	-27633.675
-8192.000	-27653.132
-8192.000	-27672.615
-8192.000	-27692.122
-8192.000	-27711.655
-8192.000	-27731.214
-8192.000	-27750.797
-8192.000	-27770.407
-8192.000	-27790.041
-8192.000	-27809.702
-8192.000	-27829.387
-8192.000	-27849.099
-8192.000	-27868.836
-8192.000	-27888.599
-8192.000	-27908.388
-8192.000	-27928.203
-8192.000	-27948.043
-8192.000	-27967.910
-8192.000	-27987.803
-8192.000	-28007.721
-8192.000	-28027.666
-8192.000	-28047.637
-8192.000	-28067.634
-8192.000	-28087.658
-8192.000	-28107.708
-8192.000	-28127.784
-8192.000	-28147.887
-8192.000	-28168.016
-8192.000	-28188.172
-8192.000	-28208.354
-8192.000	-28228.564
-8192.000	-28248.799
-8192.000	-28269.062
-8192.000	-28289.351
-8192.000	-28309.668
-8192.000	-28330.011
-8192.000	-28350.381
-8192.000	-28370.779
-8192.000	-28391.203
-8192.000	-28411.655
-8192.000	-28432.133
-8192.000	-28452.639
-8192.000	-28473.173
-8192.000	-28493.734
-8192.000	-28514.322
-8192.000	-28534.938
-8192.000	-28555.581
-8192.000	-28576.252
-8192.000	-28596.951
-8192.000	-28617.677
-8192.000	-28638.431
-8192.000	-28659.213
-8192.000	-28680.023
-8192.000	-28700.861
-8192.000	-28721.726
-8192.000	-28742.620
-8192.000	-28763.542
-8192.000	-28784.493
-8192.000	-28805.471
-8192.000	-28826.478
-8192.000	-28847.513
-8192.000	-28868.577
-8192.000	-28889.669
-8192.000	-28910.789
-8192.000	-28931.938
-8192.000	-28953.116
-8192.000	-28974.323
-8192.000	-28995.558
-8192.000	-29016.823
-8192.000	-29038.116
-8192.000	-29059.438
-8192.000	-29080.789
-8192.000	-29102.169
-8192.000	-29123.578
-8192.000	-29145.017
-8192.000	-29166.485
-8192.000	-29187.982
-8192.000	-29209.509
-8192.000	-29231.065
-8192.000	-29252.650
-8192.000	-29274.265
-8192.000	-29295.910
-8192.000	-29317.584
-8192.000	-29339.289
-8192.000	-29361.023
-8192.000	-29382.787
-8192.000	-29404.581
-8192.000	-29426.404
-8192.000	-29448.258
-8192.000	-29470.143
-8192.000	-29492.057
-8192.000	-29514.002
-8192.000	-29535.977
-8192.000	-29557.982
-8192.000	-29580.018
-8192.000	-29602.084
-8192.000	-29624.181
-8192.000	-29646.309
-8192.000	-29668.467
-8192.000	-29690.657
-8192.000	-29712.877
-8192.000	-29735.128
-8192.000	-29757.410
-8192.000	-29779.723
-8192.000	-29802.067
-8192.000	-29824.442
-8192.000	-29846.849
-8192.000	-29869.287
-8192.000	-29891.756
-8192.000	-29914.257
-8192.000	-29936.789
-8192.000	-29959.353
-8192.000	-29981.949
-8192.000	-30004.576
-8192.000	-30027.235
-8192.000	-30049.926
-8192.000	-30072.649
-8192.000	-30095.404
-8192.000	-30118.191
-8192.000	-30141.011
-8192.000	-30163.862
-8192.000	-30186.746
-8192.000	-30209.662
-8192.000	-30232.610
-8192.000	-30255.591
-8192.000	-30278.605
-8192.000	-30301.651
-8192.000	-30324.730
-8192.000	-30347.842
-8192.000	-30370.987
-8192.000	-30394.164
-8192.000	-30417.375
-8192.000	-30440.618
-8192.000	-30463.895
-8192.000	-30487.205
-8192.000	-30510.548
-8192.000	-30533.925
-8192.000	-30557.335
-8192.000	-30580.778
-8192.000	-30604.256
-8192.000	-30627.766
-8192.000	-30651.311
-8192.000	-30674.889
-8192.000	-30698.502
-8192.000	-30722.148
-8192.000	-30745.828
-8192.000	-30769.542
-8192.000	-30793.291
-8192.000	-30817.074
-8192.000	-30840.891
-8192.000	-30864.742
-8192.000	-30888.628
-8192.000	-30912.549
-8192.000	-30936.504
-8192.000	-30960.494
-8192.000	-30984.519
-8192.000	-31008.579
-8192.000	-31032.673
-8192.000	-31056.803
-8192.000	-31080.967
-8192.000	-31105.167
-8192.000	-31129.402
-8192.000	-31153.673
-8192.000	-31177.979
-8192.000	-31202.320
-8192.000	-31226.697
-8192.000	-31251.110
-8192.000	-31275.558
-8192.000	-31300.043
-8192.000	-31324.563
-8192.000	-31349.119
-8192.000	-31373.711
-8192.000	-31398.339
-8192.000	-31423.004
-8192.000	-31447.705
-8192.000	-31472.442
-8192.000	-31497.216
-8192.000	-31522.026
-8192.000	-31546.873
-8192.000	-31571.756
-8192.000	-31596.677
-8192.000	-31621.634
-8192.000	-31646.628
-8192.000	-31671.660
-8192.000	-31696.728
-8192.000	-31721.834
-8192.000	-31746.977
-8192.000	-31772.157
-8192.000	-31797.375
-8192.000	-31822.631
-8192.000	-31847.924
-8192.000	-31873.255
-8192.000	-31898.623
-8192.000	-31924.030
-8192.000	-31949.475
-8192.000	-31974.957
-8192.000	-32000.478
-8192.000	-32026.037
-8192.000	-32051.635
-8192.000	-32077.271
-8192.000	-32102.945
-8192.000	-32128.658
-8192.000	-32154.410
-8192.000	-32180.200
-8192.000	-32206.030
-8192.000	-32231.898
-8192.000	-32257.806
-8192.000	-32283.752
-8192.000	-32309.738
-8192.000	-32335.763
-8192.000	-32361.828
-8192.000	-32387.932
-8192.000	-32414.076
-8192.000	-32440.259
-8192.000	-32466.482
-8192.000	-32492.745
-8192.000	-32519.048
-8192.000	-32545.392
-8192.000	-32571.775
-8192.000	-32598.198
-8192.000	-32624.662
-8192.000	-32651.167
-8192.000	-32677.712
-8192.000	-32704.297
-8192.000	-32730.924
-8192.000	-32757.591
-8192.000	-32784.299
-8192.000	-32811.048
-8192.000	-32837.838
-8192.000	-32864.669
-8192.000	-32891.542
-8192.000	-32918.456
-8192.000	-32945.412
-8192.000	-32972.409
-8192.000	-32999.448
-8192.000	-33026.529
-8192.000	-33053.651
-8192.000	-33080.816
-8192.000	-33108.023
-8192.000	-33135.272
-8192.000	-33162.563
-8192.000	-33189.897
-8192.000	-33217.273
-8192.000	-33244.692
-8192.000	-33272.153
-8192.000	-33299.657
-8192.000	-33327.204
-8192.000	-33354.795
-8192.000	-33382.428
-8192.000	-33410.105
-8192.000	-33437.824
-8192.000	-33465.588
-8192.000	-33493.394
-8192.000	-33521.245
-8192.000	-33549.139
-8192.000	-33577.077
-8192.000	-33605.059
-8192.000	-33633.085
-8192.000	-33661.155
-8192.000	-33689.270
-8192.000	-33717.428
-8192.000	-33745.632
-8192.000	-33773.880
-8192.000	-33802.172
-8192.000	-33830.510
-8192.000	-33858.892
-8192.000	-33887.319
-8192.000	-33915.792
-8192.000	-33944.309
-8192.000	-33972.872
-8192.000	-34001.481
-8192.000	-34030.135
-8192.000	-34058.835
-8192.000	-34087.580
-8192.000	-34116.372
-8192.000	-34145.209
-8192.000	-34174.093
-8192.000	-34203.023
-8192.000	-34231.999
-8192.000	-34261.022
-8192.000	-34290.091
-8192.000	-34319.207
-8192.000	-34348.370
-8192.000	-34377.580
-8192.000	-34406.836
-8192.000	-34436.140
-8192.000	-34465.492
-8192.000	-34494.890
-8192.000	-34524.336
-8192.000	-34553.830
-8192.000	-34583.372
-8192.000	-34612.961
-8192.000	-34642.598
-8192.000	-34672.284
-8192.000	-34702.018
-8192.000	-34731.800
-8192.000	-34761.630
-8192.000	-34791.509
-8192.000	-34821.437
-8192.000	-34851.413
-8192.000	-34881.439
-8192.000	-34911.514
-8192.000	-34941.637
-8192.000	-34971.811
-8192.000	-35002.033
-8192.000	-35032.305
-8192.000	-35062.627
-8192.000	-35092.999
-8192.000	-35123.420
-8192.000	-35153.892
-8192.000	-35184.414
-8192.000	-35214.986
-8192.000	-35245.608
-8192.000	-35276.282
-8192.000	-35307.005
-8192.000	-35337.780
-8192.000	-35368.606
-8192.000	-35399.482
-8192.000	-35430.410
-8192.000	-35461.389
-8192.000	-35492.420
-8192.000	-35523.502
-8192.000	-35554.636
-8192.000	-35585.822
-8192.000	-35617.060
-8192.000	-35648.350
-8192.000	-35679.693
-8192.000	-35711.087
-8192.000	-35742.534
-8192.000	-35774.034
-8192.000	-35805.587
-8192.000	-35837.193
-8192.000	-35868.851
-8192.000	-35900.563
-8192.000	-35932.328
-8192.000	-35964.147
-8192.000	-35996.019
-8192.000	-36027.945
-8192.000	-36059.925
-8192.000	-36091.959
-8192.000	-36124.047
-8192.000	-36156.190
-8192.000	-36188.387
-8192.000	-36220.638
-8192.000	-36252.945
-8192.000	-36285.306
-8192.000	-36317.722
-8192.000	-36350.193
-8192.000	-36382.720
-8192.000	-36415.302
-8192.000	-36447.939
-8192.000	-36480.633
-8192.000	-36513.382
-8192.000	-36546.187
-8192.000	-36579.049
-8192.000	-36611.966
-8192.000	-36644.941
-8192.000	-36677.971
-8192.000	-36711.059
-8192.000	-36744.204
-8192.000	-36777.405
-8192.000	-36810.664
-8192.000	-36843.980
-8192.000	-36877.354
-8192.000	-36910.785
-8192.000	-36944.274
-8192.000	-36977.821
-8192.000	-37011.427
-8192.000	-37045.090
-8192.000	-37078.812
-8192.000	-37112.592
-8192.000	-37146.432
-8192.000	-37180.330
-8192.000	-37214.287
-8192.000	-37248.304
-8192.000	-37282.379
-8192.000	-37316.515
-8192.000	-37350.710
-8192.000	-37384.965
-8192.000	-37419.279
-8192.000	-37453.654
-8192.000	-37488.090
-8192.000	-37522.586
-8192.000	-37557.142
-8192.000	-37591.759
-8192.000	-37626.438
-8192.000	-37661.177
-8192.000	-37695.978
-8192.000	-37730.840
-8192.000	-37765.764
-8192.000	-37800.749
-8192.000	-37835.797
-8192.000	-37870.906
-8192.000	-37906.078
-8192.000	-37941.313
-8192.000	-37976.610
-8192.000	-38011.970
-8192.000	-38047.393
-8192.000	-38082.879
-8192.000	-38118.428
-8192.000	-38154.041
-8192.000	-38189.717
-8192.000	-38225.458
-8192.000	-38261.262
-8192.000	-38297.131
-8192.000	-38333.063
-8192.000	-38369.061
-8192.000	-38405.123
-8192.000	-38441.250
-8192.000	-38477.442
-8192.000	-38513.700
-8192.000	-38550.022
-8192.000	-38586.411
-8192.000	-38622.865
-8192.000	-38659.385
-8192.000	-38695.971
-8192.000	-38732.624
-8192.000	-38769.343
